control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.9969107142376094,0.9980116562414243,COG0776,0.0015984812733932704,-0.8984015187266071,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.8767074254384727,0.7417791594033686,COG0207,-0.25241854744061654,-1.1524185474406168,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.16922785867090331,0.26880922294962956,COG3689,0.5479071291429483,-0.3520928708570521,0.6285714285714286,0.4,0.8222887478545483,0.7440603893524037
0.09795638870866884,0.0813662726255308,COG1056,-0.7978288526407535,-1.697828852640754,0.4,0.8571428571428571,0.6114267058439439,1.0
0.2589530370636573,0.18927690055960616,COG5279,-0.5158553698702932,-1.4158553698702936,0.11428571428571428,0.4,0.28103241296518605,0.7440603893524037
0.39572916139064507,0.596018674755433,COG1134,0.5662497428787844,-0.333750257121216,0.4,0.22857142857142856,0.6114267058439439,0.6634664777256222
0.030532447515095932,0.08758557367464716,COG3718,1.3660255824844367,0.4660255824844364,0.6285714285714286,0.22857142857142856,0.8222887478545483,0.6634664777256222
0.8020673241737603,0.7041963871968884,COG1212,-0.21348518270741895,-1.1134851827074193,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.07303452061348603,0.05173079126030814,COG3006,-0.3469777846340003,-1.2469777846340007,0.4,1.0,0.6114267058439439,1.0
0.0712105461671415,0.04860394773998695,COG4672,-0.5461396296037302,-1.4461396296037305,0.4,1.0,0.6114267058439439,1.0
0.9825364963213249,0.9796581832098687,COG0572,-0.00419602415653085,-0.9041960241565312,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.006458919319581299,0.006385016108308375,COG3777,-0.027795796113834648,-0.927795796113835,0.22857142857142856,1.0,0.47227335771025086,1.0
0.0029642842123865664,0.04615950738549085,COG5309,2.403101157103552,1.5031011571035515,0.22857142857142856,0.05714285714285714,0.47227335771025086,0.6634664777256222
0.9985000728798874,0.9963804597394512,COG0621,-0.0030669954524559736,-0.9030669954524563,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.18365888913204073,0.27770658338740295,COG4905,0.4952800673429376,-0.40471993265706274,0.4,0.4,0.6114267058439439,0.7440603893524037
0.829781518863505,0.7794965881195308,COG1376,-0.09394269956845697,-0.9939426995684573,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.0029570639494979,0.006529851524874125,COG3186,1.0334155778304197,0.13341557783041935,1.0,0.22857142857142856,1.0,0.6634664777256222
0.7656215942360554,0.6371401478625716,COG1238,-0.3004564731750222,-1.2004564731750227,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.086653911680471,0.03945050413901517,COG3602,-0.6516663034376862,-1.5516663034376865,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.0004213784543243,0.0010685972699755,COG5420,1.0886063433890296,0.18860634338902926,1.0,0.4,1.0,0.7440603893524037
0.9988808823662572,0.9974277238184475,COG2207,-0.002101910934373643,-0.902101910934374,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.0015166844053410332,0.0033555310236012504,COG4814,1.0996765800500068,0.19967658005000644,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
2.6356955858612157e-05,7.281460406048697e-05,COG4084,1.6020726050207426,0.7020726050207422,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.97885314861099,0.9642125526902205,COG0296,-0.02193059162196239,-0.9219305916219628,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.0028497486772468337,0.0043469277546623495,COG4648,0.5900614030010267,-0.30993859699897364,0.8571428571428571,0.6285714285714286,0.9376502002670226,0.9481222385861561
0.9988381391282423,0.9991431050431662,COG0436,0.00044119967897406336,-0.8995588003210263,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.030384677897094467,0.06500015559674857,COG4463,0.9986342958841234,0.09863429588412309,0.4,0.22857142857142856,0.6114267058439439,0.6634664777256222
0.9776936949011117,0.9733197474508919,COG0646,-0.006425440454342478,-0.9064254404543428,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.1295807740045142,0.10623338006663154,COG0717,-0.5949968625245523,-1.4949968625245527,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.00012422769421547425,0.000297112571598925,COG1603,1.2313563348595835,0.33135633485958316,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.999637728756007,0.9867716685588377,COG3118,-0.019042521620964876,-0.9190425216209652,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.00037896836852013334,0.0007911877516191501,COG1709,0.9199053039218015,0.01990530392180112,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.7656878998428556,0.9043344687653115,COG1061,0.24973327883628804,-0.6502667211637123,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.0009578043320316334,0.002095695696344625,COG2845,0.9151070724897998,0.015107072489799478,1.0,0.4,1.0,0.7440603893524037
1.4511512042541555e-05,3.959887530854458e-05,COG5665,1.3047143729507074,0.404714372950707,0.6285714285714286,0.22857142857142856,0.8222887478545483,0.6634664777256222
0.5886951762052895,0.8456746162223154,COG0330,0.5245498780599661,-0.37545012194003424,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.6206383229045719,0.6099049537245842,COG1317,-0.023963799548319842,-0.9239637995483202,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.07727720748231057,0.17338728101679182,COG0455,0.7771115692646249,-0.12288843073537548,0.8571428571428571,0.8571428571428571,0.9376502002670226,1.0
0.0038625803367285673,0.0055605723151722995,COG4654,0.5174642210912523,-0.382535778908748,0.4,0.4,0.6114267058439439,0.7440603893524037
0.6853638381871224,0.6162329218984917,COG1480,-0.22670949247276362,-1.1267094924727639,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
4.4188820493548054e-07,5.793874652949926e-07,COG5191,0.3908470505020283,-0.5091529494979721,1.0,1.0,1.0,1.0
0.2482099232015671,0.31160897847197444,COG4235,0.3190092783764502,-0.5809907216235501,0.22857142857142856,0.6285714285714286,0.47227335771025086,0.9481222385861561
0.0009360028336859667,0.001918867809187625,COG5626,0.8903843904569726,-0.009615609543027759,1.0,0.4,1.0,0.7440603893524037
0.7019430938733588,0.6274840834686541,COG3264,-0.19008056056378664,-1.0900805605637869,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
3.869442284054084e-06,1.2934617569647426e-05,COG5192,1.8258462432139808,0.9258462432139805,0.4,0.22857142857142856,0.6114267058439439,0.6634664777256222
0.0752777724179162,0.05590711832599895,COG3381,-0.2632391772215712,-1.1632391772215716,0.4,1.0,0.6114267058439439,1.0
0.00027587883142903333,0.0006209241442411001,COG4031,1.084843891742624,0.1848438917426236,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.05611058502448743,0.11988211920872961,COG3926,1.0025470169255932,0.10254701692559287,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.07241883808414874,0.11795136628933048,COG2720,0.6938474350322421,-0.20615256496775825,0.6285714285714286,0.22857142857142856,0.8222887478545483,0.6634664777256222
0.11351557137570467,0.13182203863228054,COG4842,0.002348253067338657,-0.8976517469326617,0.11428571428571428,0.4,0.28103241296518605,0.7440603893524037
0.9964336903585801,0.9609618696977852,COG0100,-0.05379708874401628,-0.9537970887440166,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.729048149289716,0.7154900512785811,COG1413,-0.030251565280303316,-0.9302515652803036,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.0016336155809309665,0.00204167495855855,COG1650,0.2970650562658026,-0.6029349437341978,0.22857142857142856,0.6285714285714286,0.47227335771025086,0.9481222385861561
0.0736197052599583,0.051181833565150874,COG3788,-0.4941528969266633,-1.3941528969266637,0.4,1.0,0.6114267058439439,1.0
0.0015578973549548335,0.0032867570897237254,COG3380,0.943643717584191,0.04364371758419061,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.00011140840299761323,0.00027228498944255,COG2029,1.192333877092672,0.29233387709267156,0.8571428571428571,0.11428571428571428,0.9376502002670226,0.6634664777256222
0.08454388370170894,0.13045125692680046,COG3944,0.5762637572286855,-0.32373624277131485,0.6285714285714286,0.4,0.8222887478545483,0.7440603893524037
0.00010828412896228547,0.000262880230842025,COG1202,1.270896471977787,0.37089647197778675,0.6285714285714286,0.22857142857142856,0.8222887478545483,0.6634664777256222
0.010706241749198533,0.12785929553897782,COG2872,2.771118027249363,1.8711180272493628,0.4,0.4,0.6114267058439439,0.7440603893524037
0.9999827370945122,0.9999660497630931,COG0195,-2.407551723702642e-05,-0.9000240755172374,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.0016282259061760668,0.0019002607943907751,COG1856,0.22542583331632393,-0.6745741666836764,0.22857142857142856,0.6285714285714286,0.47227335771025086,0.9481222385861561
0.008251350871981533,0.007394103751772225,COG3660,0.631476215632313,-0.2685237843676873,1.0,1.0,1.0,1.0
0.9828592154473816,0.9841161694105164,COG0735,0.0017134889092540288,-0.8982865110907463,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.0014237157236496331,0.003070832134483075,COG4892,1.0723076783865952,0.1723076783865949,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.9997058622983354,0.9992386537274729,COG0488,-0.0006744897553184919,-0.9006744897553188,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.19518113962658679,0.3186794806292933,COG4472,0.6279436946379258,-0.2720563053620746,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.0412513382296929,0.06746399942530948,COG1647,0.679242358340181,-0.22075764165981937,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.9513425713747061,0.8358592556202221,COG2334,-0.2114732608301702,-1.1114732608301705,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.025182303331240132,0.03431664644424312,COG3243,-0.2803806511606943,-1.1803806511606947,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.9541278251633285,0.9293411625430128,COG4658,-0.04273179845057745,-0.9427317984505779,0.05714285714285714,1.0,0.16303647601636634,1.0
0.3700817281683246,0.5177722729408603,COG1712,0.44963046706298093,-0.4503695329370194,0.22857142857142856,0.22857142857142856,0.47227335771025086,0.6634664777256222
5.7783235926418754e-05,0.00013815707087845455,COG4060,1.3018082913707083,0.40180829137070795,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.0730049374605921,0.050078160035888,COG1133,-0.537368025982512,-1.4373680259825123,0.4,1.0,0.6114267058439439,1.0
0.0015911673396916666,0.015882993751600575,COG3846,1.7426532909324157,0.8426532909324154,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.09451620338713407,0.18841468994217803,COG4509,0.8816746136092752,-0.018325386390725118,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.022380937250578433,0.02828879344014272,COG3742,-1.2968258770325294,-2.1968258770325297,0.22857142857142856,0.4,0.47227335771025086,0.7440603893524037
9.99155604190983e-05,0.00024096741603959999,COG3269,1.2781422030820266,0.3781422030820263,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.9787363197541681,0.9284444529777588,COG1051,-0.07725407364800031,-0.9772540736480007,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.0001510899852198781,0.000356246081174925,COG3398,1.1820452421485204,0.28204524214852,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.0054275319310257,0.009664850419371025,COG4399,0.805727104533827,-0.09427289546617335,1.0,0.11428571428571428,1.0,0.6634664777256222
0.07473296611838304,0.053161583435544627,COG2716,-0.4526389594470732,-1.3526389594470736,0.4,1.0,0.6114267058439439,1.0
0.696948941806093,0.5870088082933291,COG3746,-0.32816008846293476,-1.2281600884629351,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.9055069406797398,0.8029491579617313,COG2203,-0.2007841884059862,-1.1007841884059866,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
5.834109570823542e-05,0.00014189516463258196,COG4020,1.327817393594355,0.42781739359435456,0.4,0.05714285714285714,0.6114267058439439,0.6634664777256222
0.0031549352960659996,0.003089879915031175,COG5435,0.14183468127414933,-0.758165318725851,0.6285714285714286,1.0,0.8222887478545483,1.0
0.004656748375506834,0.00563545712197725,COG4314,0.2453056123952484,-0.654694387604752,0.22857142857142856,0.6285714285714286,0.47227335771025086,0.9481222385861561
0.12231458276660094,0.13077532434473457,COG4152,-0.04659388114488294,-0.9465938811448833,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.7915749742127612,0.6771688294802851,COG3086,-0.2637963897430529,-1.1637963897430532,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.8574612531142908,0.8341728211242168,COG0659,-0.04166266052284284,-0.9416626605228432,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.22813834550785264,0.22956965846849453,COG3081,0.01572714657486296,-0.8842728534251374,0.05714285714285714,1.0,0.16303647601636634,1.0
0.002593509702518,0.0028101394577164,COG4789,0.19830316953586724,-0.7016968304641331,0.6285714285714286,0.8571428571428571,0.8222887478545483,1.0
0.0018748215953950332,0.0042411722681584,COG3752,1.0965777193073585,0.19657771930735812,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.0004574392595706,0.002657692003335475,COG5413,2.353741957262679,1.4537419572626789,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.862638421755439,0.7816403870920821,COG2876,-0.17806614462062528,-1.0780661446206257,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.0017492094058822333,0.00411011872964145,COG3816,1.0828113573704048,0.18281135737040444,1.0,0.22857142857142856,1.0,0.6634664777256222
0.07060795563920293,0.01291479273681035,COG0430,-1.9913998347777682,-2.8913998347777685,0.11428571428571428,0.22857142857142856,0.28103241296518605,0.6634664777256222
0.002527531508635433,0.004840387692481975,COG5456,0.8243312199009392,-0.0756687800990612,0.8571428571428571,0.6285714285714286,0.9376502002670226,0.9481222385861561
0.22907067269310713,0.2855714874218,COG0421,0.2687860400360069,-0.6312139599639934,0.8571428571428571,0.6285714285714286,0.9376502002670226,0.9481222385861561
0.07393439341261876,0.05388227058342027,COG2822,-0.36043083017915567,-1.260430830179156,0.4,1.0,0.6114267058439439,1.0
0.9997988917408591,0.9995639928066172,COG0127,-0.00033900869921448413,-0.9003390086992148,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.9815916377955102,0.9783335921818201,COG0614,-0.004773482882845261,-0.9047734828828456,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.9934934923542769,0.987058910137614,COG0505,-0.009381343414533968,-0.9093813434145344,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.9972329616811247,0.9565932367986727,COG1399,-0.06414249371446756,-0.9641424937144679,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.6186683855876295,0.5849051994758183,COG5283,-0.11396740626299895,-1.0139674062629993,0.05714285714285714,1.0,0.16303647601636634,1.0
