control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.999987300627331,0.9999682475163758,6.1.1.14,-2.748906367840453e-05,-0.9000274890636788,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.023493535524970004,0.030592658092976725,1.1.1.53,-0.6428613478789691,-1.5428613478789694,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
0.8856293012584034,0.8139181829495806,1.11.1.29,-0.12755781337895547,-1.0275578133789558,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.2994060284146415,0.13225448853332833,1.17.1.1,-1.1788497245571004,-2.0788497245571005,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.6856637032131668,0.5399519676419591,2.7.1.107,-0.3564762568342361,-1.2564762568342365,0.05714285714285714,0.11428571428571428,0.23987045699892048,0.6882808466701085
0.8348031978848655,0.7397397842177129,3.2.1.41,-0.20128754597624532,-1.1012875459762457,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
2.2505707749557666e-05,1.8771374518652707e-05,1.2.3.1,-0.08553583207511828,-0.9855358320751186,0.4,1.0,0.8002400960384154,1.0
1.8138340403906084e-05,3.9993871959091704e-05,3.6.4.7,1.1801084622964062,0.28010846229640585,0.4,0.4,0.8002400960384154,0.6882808466701085
0.0020304543633748663,0.005358975171417725,4.1.2.29,1.4050014421464798,0.5050014421464795,0.22857142857142856,0.05714285714285714,0.6168652400231347,0.6882808466701085
0.2894077751430653,0.19322524916244274,4.2.2.21,-0.49913180782801025,-1.3991318078280106,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.788766587197372,0.6822647657504197,2.4.99.15,-0.239268591793372,-1.1392685917933725,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.0034245079799796667,0.004554805079779875,2.7.13.1,0.31900741977094516,-0.5809925802290552,0.6285714285714286,0.6285714285714286,1.0,0.8707516921980762
0.002767358521517233,0.00608261492331795,1.3.8.4,0.9555937312620122,0.055593731262011836,0.8571428571428571,0.4,1.0,0.6882808466701085
0.00013100916185904954,0.00029138942624949997,1.14.13.232,0.9671826473652114,0.06718264736521107,0.8571428571428571,0.4,1.0,0.6882808466701085
4.802304408877826e-05,9.955698848815298e-05,2.3.1.226,0.913455395738854,0.013455395738853682,1.0,0.22857142857142856,1.0,0.6882808466701085
0.012022456967939868,0.005280666054799376,3.2.1.82,-0.9933344205444232,-1.8933344205444236,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.0007579959116986667,0.0016373599379614998,1.1.99.28,0.9739486980310783,0.07394869803107795,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.9993951279898098,0.9993741043998317,2.1.1.199,-3.0305567798897745e-05,-0.9000303055677993,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.00011689507669246107,0.00027818977544334997,2.5.1.114,1.2507519415320196,0.3507519415320193,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.0695864496041196,0.11202974031932818,4.2.1.115,0.670143808095514,-0.22985619190448636,0.4,0.11428571428571428,0.8002400960384154,0.6882808466701085
0.0003969457406000333,0.0008577606617447249,1.14.13.236,0.9527468303358262,0.052746830335825834,1.0,0.22857142857142856,1.0,0.6882808466701085
2.8632105474374206e-05,6.740799794810397e-05,2.1.1.218,1.1040129324571648,0.20401293245716445,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
1.7692714387703506e-05,3.990114655526204e-05,1.21.3.1,0.8180608278679138,-0.08193917213208657,0.8571428571428571,0.6285714285714286,1.0,0.8707516921980762
0.12384088070972626,0.23158827251020972,2.4.1.304,0.7072419095827112,-0.1927580904172892,1.0,0.4,1.0,0.6882808466701085
0.02336033412015583,0.052392215181683174,4.2.1.28,0.5315483138837633,-0.368451686116237,1.0,1.0,1.0,1.0
9.414457998286311e-05,0.0003848579780185434,2.3.1.50,1.6803405493690704,0.78034054936907,0.6285714285714286,0.11428571428571428,1.0,0.6882808466701085
0.9923869753933565,0.988332847905491,6.3.5.3,-0.0059324485270784415,-0.9059324485270788,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.004474206177652067,0.001876353719357175,1.1.1.291,-0.8652886781105682,-1.7652886781105686,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.9973719154237394,0.9977162330984186,1.2.1.11,0.0004980998499165522,-0.8995019001500838,0.05714285714285714,1.0,0.23987045699892048,1.0
0.0011095917991838001,0.00041425341714992496,3.7.1.8,-0.9032688107285409,-1.8032688107285413,0.22857142857142856,0.6285714285714286,0.6168652400231347,0.8707516921980762
0.022167072219097434,0.02771239766870078,2.8.2.37,-1.8764693896082179,-2.776469389608218,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
0.1047576635835275,0.12422967875074942,3.1.1.17,0.12825802990192292,-0.7717419700980774,0.22857142857142856,0.8571428571428571,0.6168652400231347,0.9824130477500491
0.005424787614320633,0.0096386299683893,3.9.1.2,0.8783954311389319,-0.02160456886106843,1.0,0.22857142857142856,1.0,0.6882808466701085
0.08459912392905967,0.15752613788078762,1.1.1.67,0.5298296685677917,-0.3701703314322087,0.8571428571428571,0.6285714285714286,1.0,0.8707516921980762
3.76877557026549e-05,8.254694062242556e-05,1.23.1.3,0.7771300825090588,-0.12286991749094156,0.8571428571428571,0.6285714285714286,1.0,0.8707516921980762
0.1357059346086581,0.14139908501361192,2.1.1.79,-0.15998038358341793,-1.0599803835834183,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
0.10608980469931943,0.09444615768492302,3.1.26.12,-0.48537878766267006,-1.3853787876626704,0.4,1.0,0.8002400960384154,1.0
0.0025851052535230666,0.0054999924631896745,3.5.4.22,0.9785779235702723,0.07857792357027193,1.0,0.4,1.0,0.6882808466701085
0.09672457938407436,0.0793342987734136,1.8.5.3,-0.8811606212389762,-1.7811606212389766,0.4,0.6285714285714286,0.8002400960384154,0.8707516921980762
0.0004443398054504667,0.0006505504399382749,1.3.1.101,0.9215507693222449,0.021550769322244534,1.0,0.4,1.0,0.6882808466701085
0.35933092601844624,0.5884002359079213,3.5.1.104,0.6627208286363289,-0.2372791713636715,0.8571428571428571,0.05714285714285714,1.0,0.6882808466701085
0.00032340720898686666,0.0006314138467493,1.4.1.25,0.82256967153155,-0.07743032846845033,0.8571428571428571,0.6285714285714286,1.0,0.8707516921980762
6.522463587710897e-05,0.00015231054940193945,3.4.24.21,1.1059265164304595,0.20592651643045912,1.0,0.4,1.0,0.6882808466701085
0.3042587511512297,0.13908456715094192,2.3.1.201,-1.0492120514010905,-1.9492120514010909,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
0.0001873480565277333,0.000315468223034325,3.2.2.29,0.5909097949532853,-0.309090205046715,0.6285714285714286,0.22857142857142856,1.0,0.6882808466701085
6.924822482925719e-05,0.00015630392968820657,4.2.3.7,0.8859734479744805,-0.014026552025519834,0.8571428571428571,0.6285714285714286,1.0,0.8707516921980762
0.07596635035905082,0.043204056033629076,1.4.3.3,-0.2348849610669017,-1.134884961066902,0.8571428571428571,0.8571428571428571,1.0,0.9824130477500491
0.004211086080745667,0.0092202598431409,1.13.11.2,1.0838470576543937,0.18384705765439335,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.6580312930764519,0.5535886349609986,3.1.2.1,-0.34471235789507004,-1.2447123578950703,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
4.299353044303163e-05,7.090058922217182e-05,1.14.14.3,0.7356571746371454,-0.16434282536285494,0.8571428571428571,0.4,1.0,0.6882808466701085
0.06893041048977996,0.010805130616044524,3.4.23.49,-2.4633410256334463,-3.3633410256334466,0.11428571428571428,0.22857142857142856,0.40351089588377725,0.6882808466701085
0.00012244084120612472,0.00023426250596560004,1.13.11.39,0.8023307328011864,-0.09766926719881397,1.0,0.4,1.0,0.6882808466701085
0.00015544776403813494,0.000385090098048375,2.7.1.161,1.2715731235006942,0.3715731235006938,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.11416420954701645,0.12017575653420805,2.7.7.73,0.3371486111235029,-0.5628513888764974,0.8571428571428571,1.0,1.0,1.0
0.0020894912349588,0.002786470506862575,3.5.5.7,0.295208054822794,-0.6047919451772064,0.4,0.6285714285714286,0.8002400960384154,0.8707516921980762
0.16844437820838767,0.15763518291871575,4.1.1.18,-0.1759142312757711,-1.0759142312757715,0.05714285714285714,1.0,0.23987045699892048,1.0
5.344017962330333e-05,0.0001314765278908087,1.14.13.154,1.0118204640561128,0.11182046405611246,1.0,0.4,1.0,0.6882808466701085
0.00014678859113520387,0.000280448301524125,2.7.11.24,0.8185170587148889,-0.08148294128511147,0.8571428571428571,0.4,1.0,0.6882808466701085
5.799440612765443e-06,4.1133218003542795e-06,2.1.1.273,-0.5390400465974245,-1.439040046597425,0.11428571428571428,0.8571428571428571,0.40351089588377725,0.9824130477500491
5.799270411518507e-06,1.3179526381372535e-05,2.3.1.176,0.7414943971220396,-0.15850560287796078,0.8571428571428571,0.4,1.0,0.6882808466701085
5.2051940545930066e-05,7.852199042724692e-05,1.14.13.242,0.2604106552532315,-0.6395893447467689,0.6285714285714286,1.0,1.0,1.0
8.486171119861339e-05,0.00018151440436627709,5.4.99.64,0.7402323497812162,-0.15976765021878414,0.6285714285714286,0.6285714285714286,1.0,0.8707516921980762
0.9999998349505033,0.9999970579402347,5.6.2.3,-4.006387449034836e-06,-0.9000040063874494,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
0.0005304836194430333,0.00104304565158685,1.5.8.1,0.7457304411914443,-0.15426955880855608,0.8571428571428571,0.4,1.0,0.6882808466701085
3.383038328714169e-05,7.343757793930155e-05,1.1.1.325,0.9844559971393636,0.08445599713936325,1.0,0.22857142857142856,1.0,0.6882808466701085
0.0031120963744097,0.003762504416210325,1.13.11.4,0.3959858414389128,-0.5040141585610876,0.6285714285714286,0.6285714285714286,1.0,0.8707516921980762
0.00016313374006893334,0.00029089756693695,2.3.1.230,0.7310804011512513,-0.16891959884874908,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
4.240281493008259e-06,5.544288103494002e-06,2.7.1.174,0.14216001236204434,-0.757839987637956,0.6285714285714286,1.0,1.0,1.0
0.45954802993097904,0.45031077358122196,2.3.1.267,-0.1494880297512704,-1.0494880297512708,0.11428571428571428,0.8571428571428571,0.40351089588377725,0.9824130477500491
0.07374530506568423,0.05147006547064,3.5.3.23,-0.48646093785553646,-1.3864609378555368,0.4,1.0,0.8002400960384154,1.0
0.00011813572297309925,0.00022220677384322498,1.11.1.22,0.802784224196925,-0.09721577580307539,1.0,0.4,1.0,0.6882808466701085
0.0705748961136688,0.012848942119568751,6.5.1.4,-1.9994277816783548,-2.899427781678355,0.11428571428571428,0.22857142857142856,0.40351089588377725,0.6882808466701085
0.12661958729792153,0.16783564447984378,2.1.1.74,0.3442026808270877,-0.5557973191729126,0.11428571428571428,0.4,0.40351089588377725,0.6882808466701085
4.9777177671518234e-06,8.679587329367037e-06,2.1.1.1,1.1670104856192474,0.267010485619247,0.8571428571428571,0.4,1.0,0.6882808466701085
0.0112559147435217,0.07373353767810968,1.11.1.10,2.4705126661602854,1.570512666160285,0.11428571428571428,0.05714285714285714,0.40351089588377725,0.6882808466701085
0.0013447672814940333,0.003577378419725125,3.2.1.15,1.48807433236796,0.5880743323679596,0.6285714285714286,0.22857142857142856,1.0,0.6882808466701085
0.9837542618805077,0.9803860824240646,2.2.1.6,-0.00498665669978262,-0.904986656699783,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.0003182655956943333,0.0006312262008546501,2.3.1.229,0.8001443167151798,-0.09985568328482053,0.8571428571428571,0.6285714285714286,1.0,0.8707516921980762
0.00046567650109286663,0.001018636257077175,1.13.99.1,1.0105950602800409,0.11059506028004051,0.8571428571428571,0.4,1.0,0.6882808466701085
0.7684333951392951,0.5987546481219544,3.5.1.3,-0.36822932258360225,-1.2682293225836025,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
0.1618616368070969,0.3029098306406174,1.1.1.36,0.7137836197787746,-0.18621638022122577,0.8571428571428571,0.4,1.0,0.6882808466701085
0.9987226423829073,0.9964840206318875,2.7.1.40,-0.0032428465154609645,-0.9032428465154613,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
4.349623465883344e-06,6.569538147176039e-06,2.5.1.91,1.105722757845939,0.20572275784593863,0.8571428571428571,0.4,1.0,0.6882808466701085
0.9587124087212143,0.958680278300637,2.5.1.3,-0.00041578963782951117,-0.9004157896378299,0.05714285714285714,1.0,0.23987045699892048,1.0
0.5744344865819078,0.46224927260662424,7.6.2.9,-0.34125234495619605,-1.2412523449561963,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.07484806082860702,0.0541583179007563,3.1.21.7,-0.3947041137513221,-1.2947041137513224,0.4,1.0,0.8002400960384154,1.0
0.0010433367298999668,0.002501289419314625,4.2.3.130,1.2019016505580602,0.30190165055805984,0.6285714285714286,0.11428571428571428,1.0,0.6882808466701085
0.003908840424108067,0.008555174582107975,4.1.1.5,1.0756964127598154,0.17569641275981507,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.9767261538802279,0.9620687894544244,2.6.1.42,-0.021968637653388197,-0.9219686376533885,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.8370085367570099,0.7380422953449184,2.4.2.21,-0.21152963180340661,-1.111529631803407,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
2.001873231734115e-06,5.553072658319011e-06,1.8.3.5,0.9206280971481462,0.02062809714814584,0.7,0.7,1.0,0.966086956521739
0.05323527753702376,0.027336569724993078,3.5.1.9,-0.9720368698395516,-1.872036869839552,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
0.002189212448263433,0.002324778413740325,5.1.3.38,0.12060544334877399,-0.7793945566512264,0.11428571428571428,1.0,0.40351089588377725,1.0
5.390920883198625e-06,6.973043399679979e-06,1.14.11.4,0.22272997668975592,-0.6772700233102444,0.6285714285714286,0.8571428571428571,1.0,0.9824130477500491
0.8393041060868222,0.8039854047488459,4.1.1.11,-0.06614982384778434,-0.9661498238477847,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.9549332448185175,0.934390818302723,1.4.1.4,-0.03219029044797174,-0.9321902904479721,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.003281907446137433,0.03945006166211777,4.2.1.83,2.1188902046416693,1.218890204641669,1.0,0.4,1.0,0.6882808466701085
9.850419258679711e-05,0.00019203912142481272,1.14.11.46,0.8474349209459451,-0.052565079054055275,1.0,0.6285714285714286,1.0,0.8707516921980762
0.788766587197372,0.6822647657504197,2.4.99.14,-0.239268591793372,-1.1392685917933725,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
3.1480244517629273e-06,4.547394511537751e-06,1.1.1.358,0.4906656657450341,-0.40933433425496624,0.6285714285714286,0.6285714285714286,1.0,0.8707516921980762
0.0002591978338020333,0.0005637348311723749,3.1.3.96,1.0938501272754824,0.193850127275482,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
3.865496618581006e-05,8.272578871385359e-05,2.1.1.360,1.0647633799936802,0.16476337999367985,1.0,0.11428571428571428,1.0,0.6882808466701085
0.02525167730562217,0.03370171551769815,2.8.3.12,-0.32512332398218646,-1.2251233239821868,0.4,0.4,0.8002400960384154,0.6882808466701085
0.002615284053273633,0.0009519531163896001,2.4.1.56,-0.8994506337368176,-1.799450633736818,0.22857142857142856,0.8571428571428571,0.6168652400231347,0.9824130477500491
1.0591536759075204e-06,4.675995358088377e-06,3.4.24.37,1.6627223989358235,0.7627223989358232,0.6285714285714286,0.22857142857142856,1.0,0.6882808466701085
0.8424033509997698,0.8616478940539811,2.4.2.7,0.03306101266316372,-0.8669389873368366,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.2607170412314567,0.3535921302572229,2.7.1.56,0.21059468697790962,-0.6894053130220907,0.4,0.6285714285714286,0.8002400960384154,0.8707516921980762
0.0029803611693711668,0.039308643177772495,6.2.1.44,2.163793809411767,1.2637938094117667,1.0,0.6285714285714286,1.0,0.8707516921980762
0.0004124309459713,0.0009512966496048001,3.2.2.30,1.0494067560741005,0.14940675607410014,1.0,0.22857142857142856,1.0,0.6882808466701085
0.004162701538671634,0.0078182395098574,2.3.1.168,0.7182749464971065,-0.1817250535028938,0.4,0.11428571428571428,0.8002400960384154,0.6882808466701085
0.07382364186061914,0.053360885349453824,1.14.11.17,-0.41087601326936696,-1.3108760132693673,0.4,1.0,0.8002400960384154,1.0
7.570006575085562e-05,0.00018805817433342647,3.5.1.95,1.1419909544545401,0.24199095445453978,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.21234217726497692,0.21345964459183725,3.1.3.83,-0.05420507889671278,-0.9542050788967131,0.11428571428571428,0.8571428571428571,0.40351089588377725,0.9824130477500491
0.9946732773918882,0.9915313227933693,1.17.7.1,-0.004571319895792511,-0.9045713198957929,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.9027955973791361,0.9365208411829418,2.6.1.16,0.05279527271707872,-0.8472047272829216,0.05714285714285714,0.11428571428571428,0.23987045699892048,0.6882808466701085
6.93636258945204e-05,0.00017303929551631362,1.1.1.362,1.070309617295921,0.17030961729592065,1.0,0.22857142857142856,1.0,0.6882808466701085
0.00012676186580319937,0.00026621646726665,2.3.2.27,0.9408719957194389,0.04087199571943856,0.8571428571428571,0.4,1.0,0.6882808466701085
0.06160784011180309,0.05098188336656912,1.4.1.26,-0.7818772215359457,-1.681877221535946,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
0.011409225066287068,0.0036913730290681,4.3.1.29,-1.3014902686875045,-2.201490268687505,0.05714285714285714,0.11428571428571428,0.23987045699892048,0.6882808466701085
0.09689878582704685,0.04401500129363053,2.5.1.26,-1.961812883936136,-2.8618128839361363,0.11428571428571428,0.22857142857142856,0.40351089588377725,0.6882808466701085
0.2181429606344305,0.29330521915936264,4.1.1.83,0.24709409590814846,-0.6529059040918519,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
