control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.0043719054722036665,0.009516970313028877,PWY-5641,1.0731520588131662,0.17315205881316587,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.00018498091223680002,0.000344541546262325,PWY-5643,0.7574958901558961,-0.14250410984410422,0.6285714285714286,0.22857142857142856,0.7978519935265559,0.6198334119126198
0.051743101610326574,0.08336831153213071,PWY-5644,-0.12885094977767242,-1.0288509497776728,0.6285714285714286,0.8571428571428571,0.7978519935265559,0.9877780004007212
0.1713275974053723,0.3747530912770916,PWY1F-823,1.0465799685429946,0.14657996854299427,0.6285714285714286,0.05714285714285714,0.7978519935265559,0.6198334119126198
0.1713275974053723,0.3747530912770916,PWY-5152,1.0465799685429946,0.14657996854299427,0.6285714285714286,0.05714285714285714,0.7978519935265559,0.6198334119126198
0.18378604812631605,0.16285986392318264,PWY-5530,-0.2878551558302984,-1.1878551558302988,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.02242667876686713,0.018621318447950348,PWY-8373,-0.3353089581495219,-1.2353089581495222,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.02242667876686713,0.018621318447950348,PWY-8372,-0.3353089581495219,-1.2353089581495222,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.8268818029812096,0.7186972546397572,PWY-2301,-0.21346232821790445,-1.1134623282179048,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.025822454162464564,0.0307635918710422,PWY-6351,-1.2329689710573524,-2.1329689710573527,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.0010392629091127668,0.0011532555113534502,PWY-6623,0.35712972878934046,-0.5428702712106599,0.8571428571428571,1.0,0.9436610731831813,1.0
0.0059301769712993,0.0429764738312133,PWY-6690,1.8264905680353802,0.9264905680353799,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.11292346069313745,0.10467870439428449,PWY-6080,-0.32135319939197027,-1.2213531993919706,0.4,1.0,0.5447513812154696,1.0
0.044377451272652,0.07850940622886622,PWY-8162,-0.1551459414848475,-1.0551459414848479,0.6285714285714286,0.8571428571428571,0.7978519935265559,0.9877780004007212
0.00016595876718013966,0.00038191287460435,PWY-7777,1.0999485535987397,0.1999485535987393,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.004088299485172233,0.041532739715135575,PWY-7757,2.1124712460585293,1.212471246058529,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.0004039209353737666,0.0009328629825432,PWY-7776,1.04617314632309,0.14617314632308975,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0004039209353737666,0.0009328629825432,PWY-5534,1.04617314632309,0.14617314632308975,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.24113392884762655,0.3470651082432847,PWY-7778,0.40430558464063093,-0.4956944153593694,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.07554709950204859,0.1025033410335396,PWY-5372,0.4498954627094678,-0.45010453729053257,0.4,0.4,0.5447513812154696,0.6983002832861189
0.00012414726095319342,0.000259454157036425,PWY-6102,0.7870102118147564,-0.11298978818524397,0.8571428571428571,0.6285714285714286,0.9436610731831813,0.8724259974259975
0.0005833920132914667,0.0014114642262722,PWY-6197,1.0802414912798532,0.1802414912798529,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.00047724205617669997,0.001077503759147975,PWY-6086,0.9576717568786002,0.05767175687859982,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0006543699192832333,0.001435736202022075,PWY-6178,0.9772335569366941,0.07723355693669376,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
3.099424238695817e-06,7.4051645421713075e-06,PWY4FS-12,1.2074985058126622,0.3074985058126618,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.08162712207653021,0.053619796143304456,PWY-7130,-0.6424726802860388,-1.5424726802860391,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.4612320647748127,0.5529510499925833,PWY-4661,0.27426125501117893,-0.6257387449888214,0.11428571428571428,0.6285714285714286,0.2010808606097685,0.8724259974259975
0.18334105095075148,0.14436689062234162,DHGLUCONATE-PYR-CAT-PWY,-0.4221803370308641,-1.3221803370308645,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.4612320647748127,0.5529510499925833,PWY-6372,0.27426125501117893,-0.6257387449888214,0.11428571428571428,0.6285714285714286,0.2010808606097685,0.8724259974259975
0.11013419060116565,0.11101180007343647,PWY-7459,0.21737121813950466,-0.6826287818604957,0.6285714285714286,0.8571428571428571,0.7978519935265559,0.9877780004007212
0.10203711761176816,0.07521938010019638,PWY-8324,-0.3671277834131801,-1.2671277834131804,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.7929960378686264,0.6807852731246712,MALTOSECAT-PWY,-0.24799119640131956,-1.1479911964013199,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.0020647612022044333,0.0039820236757571,PWY-7771,0.8409187339807147,-0.05908126601928565,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.9265328724026315,0.8207058116481898,PWY-3861,-0.17982396799142242,-1.0798239679914228,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.0009047336569002334,0.002010676757912375,PWY-6200,0.9901103026503701,0.09011030265036979,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.06928911058796593,0.011636468692201977,PWY0-44,-2.1736282343201854,-3.0736282343201857,0.11428571428571428,0.22857142857142856,0.2010808606097685,0.6198334119126198
0.0036979194339431,0.0052107982442803,PWY-6107,0.5002312859561204,-0.3997687140438799,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.00047724205617669997,0.001077503759147975,PWY-6085,0.9576717568786002,0.05767175687859982,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.5108564147770843,0.5106305271994999,RIBOKIN-PWY,-0.017001113517657873,-0.9170011135176582,0.05714285714285714,1.0,0.10919158361018826,1.0
0.8972743756319034,0.7303797306657673,PWY-7077,-0.33902824315855695,-1.2390282431585573,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.8972743756319034,0.7303797306657673,PWY-7395,-0.33902824315855695,-1.2390282431585573,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.8968261202112354,0.825290612394689,PWY0-1301,-0.13439638804538429,-1.0343963880453846,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.08859980524680346,0.060572014085508497,P302-PWY,-0.49521681715836596,-1.3952168171583663,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.9904835776761933,0.984612613437982,PWY-6527,-0.008649070493270015,-0.9086490704932704,0.05714285714285714,1.0,0.10919158361018826,1.0
0.27839908432170263,0.3609766151559008,PWY-5194,0.19436829185996718,-0.7056317081400332,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
3.099424238695817e-06,7.4051645421713075e-06,PWY4FS-13,1.2074985058126622,0.3074985058126618,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.9982835332122008,0.9984568137914209,PWY-6992,0.00024996798841836346,-0.899750032011582,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.2783813410402324,0.36093334007305755,PWY-5196,0.1942858342011009,-0.7057141657988995,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.104261388494938,0.08834565154074285,14DICHLORBENZDEG-PWY,-0.5908801745293952,-1.4908801745293956,0.4,1.0,0.5447513812154696,1.0
0.9859771313974143,0.9752323174921745,GLUCOSE1PMETAB-PWY,-0.01602486733174238,-0.9160248673317427,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9226950065373777,0.8670246129856449,PWY-7562,-0.09231471491230096,-0.9923147149123013,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.0003648527337888334,0.0007418780305300748,PWY-7758,0.9128722643653564,0.012872264365356045,1.0,0.4,1.0,0.6983002832861189
0.7612230957121612,0.8870569256432652,PWY0-1300,0.23250174128071943,-0.6674982587192809,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.0126554933999796,0.0048342674732741505,PWY-7762,-1.5321813560569355,-2.432181356056936,0.11428571428571428,0.11428571428571428,0.2010808606097685,0.6198334119126198
0.9999975488766609,0.9999905266098906,P124-PWY,-1.0131077584638736e-05,-0.900010131077585,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.2607170412314565,0.3535921302572234,PWY0-1314,0.21059468697791184,-0.6894053130220885,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.0003985803009011667,0.00082118275567955,PWY-7760,0.9334154824916823,0.033415482491681914,1.0,0.4,1.0,0.6983002832861189
0.0003765407732209,0.000865169476809475,PWY-7775,1.111855533794584,0.21185553379458355,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0003985803009011667,0.00082118275567955,PWY-7759,0.9334154824916823,0.033415482491681914,1.0,0.4,1.0,0.6983002832861189
0.0005007095104742,0.001139821555832175,PWY-7774,1.0662425992387181,0.16624259923871776,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0005581961664287001,0.001254849580322425,PWY-8127,1.0080405811716542,0.10804058117165383,1.0,0.4,1.0,0.6983002832861189
0.027066188800415433,0.013560971680543925,2OXOBUTYRATECAT-PWY,-0.7047907124946908,-1.6047907124946912,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.5785453995999156,0.5305944711408834,CHLOROPHYLL-SYN,-0.09684784285010772,-0.9968478428501081,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.47673332633696325,0.7045096849452585,PWY0-301,0.5631078808860029,-0.3368921191139974,0.11428571428571428,0.05714285714285714,0.2010808606097685,0.6198334119126198
0.578541274787713,0.5305787804456598,PWY-7159,-0.0968789934119284,-0.9968789934119288,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.0371778116897605,0.08146413237882077,TOLUENE-DEG-3-OH-PWY,0.5016463930406809,-0.39835360695931943,0.8571428571428571,0.8571428571428571,0.9436610731831813,0.9877780004007212
0.47399347519107454,0.6998862632311373,PWY-6961,0.5618546073749465,-0.33814539262505383,0.11428571428571428,0.05714285714285714,0.2010808606097685,0.6198334119126198
0.3259326549273032,0.28517528600647846,PWY-6696,-0.1975389135125356,-1.097538913512536,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
0.9984263387657192,0.9840750626688857,P3-PWY,-0.021302310475321704,-0.9213023104753221,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.3259576515756857,0.2852550452565693,PWY-7985,-0.1972788242678054,-1.0972788242678058,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
0.11342284237464689,0.08049051824672544,PWY-6695,-0.2468550571670569,-1.1468550571670573,0.6285714285714286,0.8571428571428571,0.7978519935265559,0.9877780004007212
0.029444290058233832,0.05703858544654955,GALLATE-DEGRADATION-I-PWY,0.41255043196202124,-0.4874495680379791,0.8571428571428571,1.0,0.9436610731831813,1.0
0.0012074545095000667,0.0025738492772289746,PWY-6698,1.009505258793789,0.10950525879378858,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0086312780092887,0.04329571181320263,PWY-5428,1.3653517144156613,0.4653517144156609,1.0,0.6285714285714286,1.0,0.8724259974259975
0.0016268657729174001,0.00213732761955515,PWY-6694,0.3313169362792987,-0.5686830637207017,0.22857142857142856,0.6285714285714286,0.36117216117216117,0.8724259974259975
0.0086312780092887,0.04329571181320263,PWY-5429,1.3653517144156613,0.4653517144156609,1.0,0.6285714285714286,1.0,0.8724259974259975
9.198908132310826e-05,0.0001825374990534449,PWY-7703,0.9761051248892851,0.07610512488928478,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.9958558024504692,0.9956239609737743,PWY-6416,-0.0003384367815933544,-0.9003384367815938,0.05714285714285714,1.0,0.10919158361018826,1.0
0.1230216614249715,0.1191379690734874,PWY0-521,-0.18949423960375178,-1.0894942396037521,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
0.0031149267722852332,0.003769904206751875,PWY-6640,0.3972183470064312,-0.5027816529935691,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.0845340658223399,0.05677494862148845,PWY-7566,-0.5239808550320024,-1.4239808550320028,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.0030099023169515332,0.0062962457965928245,PWY-7516,0.9593565817908338,0.059356581790833474,1.0,0.4,1.0,0.6983002832861189
0.11645314599079777,0.10907165680308707,GALACTCAT-PWY,-0.116529713549399,-1.0165297135493994,0.22857142857142856,1.0,0.36117216117216117,1.0
0.0012346447370076002,0.002847588577616325,PWY-7170,1.047391879441209,0.14739187944120857,1.0,0.4,1.0,0.6983002832861189
0.0012346447370076002,0.002847588577616325,PWY-7580,1.047391879441209,0.14739187944120857,1.0,0.4,1.0,0.6983002832861189
0.03655723729140647,0.08174764861852087,PWY-6373,0.44092566594884275,-0.4590743340511576,0.8571428571428571,0.8571428571428571,0.9436610731831813,0.9877780004007212
0.0012369124695663332,0.002854433588802425,PWY-5917,1.049061294963236,0.14906129496323572,1.0,0.4,1.0,0.6983002832861189
0.07307678745544954,0.017246310731454023,PWY-8180,-1.555417086925786,-2.4554170869257863,0.11428571428571428,0.6285714285714286,0.2010808606097685,0.8724259974259975
0.0012419701272911668,0.0028626333566665,PWY-7579,1.044453019887369,0.14445301988736858,1.0,0.4,1.0,0.6983002832861189
0.012497272094462067,0.04564889690873548,PWY-8091,1.150676897207874,0.2506768972078737,1.0,0.6285714285714286,1.0,0.8724259974259975
0.0012411193549119333,0.002860700107976625,PWY-5915,1.0445188150898197,0.14451881508981934,1.0,0.4,1.0,0.6983002832861189
0.012423604802189769,0.045442001948553426,PWY-8090,1.1483228485692,0.24832284856919973,1.0,0.6285714285714286,1.0,0.8724259974259975
0.0012618044106765666,0.0028977814798543003,PWY-7578,1.0447542596824313,0.14475425968243094,1.0,0.4,1.0,0.6983002832861189
0.0031120963744097,0.00376250441621035,PWY-7469,0.39598584143891813,-0.5040141585610822,0.6285714285714286,0.6285714285714286,0.7978519935265559,0.8724259974259975
0.026782019672566566,0.065897215113966,PWY-5794,1.0956718296360535,0.19567182963605312,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.02938542982218607,0.0682735101419982,PWY-6060,0.998724785770456,0.09872478577045563,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.8078784698083433,0.5888835218307396,PWY0-43,-0.4632194478281245,-1.3632194478281248,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.0013413421564224667,0.0028340958349984255,PWY-7098,0.9431022410856116,0.043102241085611226,0.8571428571428571,0.4,0.9436610731831813,0.6983002832861189
0.0009127337643589668,0.000846464791087775,PWY-5450,0.016733187666439164,-0.8832668123335612,0.6285714285714286,1.0,0.7978519935265559,1.0
0.0003969457406000333,0.0008577606617447249,PWY-8386,0.9527468303358262,0.052746830335825834,1.0,0.22857142857142856,1.0,0.6198334119126198
0.007298226577347466,0.046968285306514555,PWY-6041,1.9085498913870476,1.0085498913870472,0.6285714285714286,0.22857142857142856,0.7978519935265559,0.6198334119126198
0.0010392629091127668,0.0011532555113534502,PWY-6224,0.35712972878934046,-0.5428702712106599,0.8571428571428571,1.0,0.9436610731831813,1.0
0.12427525823787926,0.11678665195790391,PWY-5109,-0.3978711247961435,-1.2978711247961439,0.22857142857142856,0.8571428571428571,0.36117216117216117,0.9877780004007212
0.9999974436165081,0.9999908870679809,FERMENTATION-PWY,-9.459167577693022e-06,-0.900009459167578,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.9994758567204228,0.9864624328861726,P161-PWY,-0.019261819701034435,-0.9192618197010348,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.0004645077123798666,0.0010501097959129502,PWY-6419,1.082161110752347,0.18216111075234664,0.8571428571428571,0.22857142857142856,0.9436610731831813,0.6198334119126198
0.0012845104455623667,0.001528310851273125,PWY-8025,0.33435142028379516,-0.5656485797162052,0.6285714285714286,0.8571428571428571,0.7978519935265559,0.9877780004007212
0.004157789356053833,0.041992551426397254,PWY-6420,2.083457932499554,1.1834579324995538,1.0,0.22857142857142856,1.0,0.6198334119126198
0.7797545703449972,0.6658416990793585,PWY-8328,-0.2420494023390195,-1.14204940233902,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9994793361544404,0.998966217894449,P162-PWY,-0.000740995959810999,-0.9007409959598114,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.07534281539219703,0.05227164516010657,PWY-8319,-0.3357467744946421,-1.2357467744946424,0.6285714285714286,1.0,0.7978519935265559,1.0
0.07229945432290834,0.10029032712016851,PWY-7928,0.48463728465960676,-0.4153627153403936,0.11428571428571428,0.11428571428571428,0.2010808606097685,0.6198334119126198
0.0011100852706524332,0.002426957743781675,PWY-7773,0.9935443022987585,0.0935443022987581,1.0,0.4,1.0,0.6983002832861189
